group,participantId,sessionIndex,trialIndex,playerIndex,distanceCondition,nSteps,posteriors
sampleJointGoalAndSignal_fromStart,session_26_player1,26,2,1,closer_to_player2,9,"[0.5, 0.5034565591135833, 0.5056479181384025, 0.5071092259390425, 0.5074437319195676, 0.5098492846413111, 0.5162042501119976, 0.5989325696533732, 0.6009987188708292]"
sampleJointGoalAndSignal_fromStart,session_26_player2,26,2,2,closer_to_player2,4,"[0.5, 0.5586648477904671, 0.5621901930752501, 0.5643080158725433]"
sampleJointGoalAndSignal_fromStart,session_26_player1,26,3,1,closer_to_player2,10,"[0.5, 0.974127317812202, 0.9991886113240495, 0.9999141126854091, 0.9999539499669944, 0.9999746098341576, 0.9999856691302487, 0.9999917503532498, 0.9999917503532497, 0.9999951832391637]"
sampleJointGoalAndSignal_fromStart,session_26_player2,26,3,2,closer_to_player2,7,"[0.5, 0.9998796165123728, 0.999957084654979, 0.9999999957545467, 0.9999999999994881, 0.9999999999999999, 1.0]"
sampleJointGoalAndSignal_fromStart,session_26_player1,26,6,1,equal_to_both,11,"[0.5, 0.9894522400248654, 0.9998174360293361, 0.9999952263504015, 0.9999998134505795, 0.9999999836007741, 0.9999999923980653, 0.9999999964053956, 0.9999999982739964, 0.9999999991639905, 0.9999999996116771]"
sampleJointGoalAndSignal_fromStart,session_26_player2,26,6,2,equal_to_both,11,"[0.5, 0.49961444382355197, 0.993754170458507, 0.9999323750911958, 0.9999988249156869, 0.9999989038131297, 0.9999989392397407, 0.9999989607520706, 0.9999990138417416, 0.9999999960383411, 0.9999999977468617]"
sampleJointGoalAndSignal_fromStart,session_26_player1,26,7,1,closer_to_player2,9,"[0.5, 0.5028403657032497, 0.5056632632198619, 0.5128119632219273, 0.5323226880169706, 0.5406850416762619, 0.5462524688561807, 0.5497885971804477, 0.5519185116356615]"
sampleJointGoalAndSignal_fromStart,session_26_player2,26,7,2,closer_to_player2,6,"[0.5, 0.5000737090152877, 0.5024958468794472, 0.49666501068047525, 0.5384129822110336, 0.6444132134905379]"
sampleJointGoalAndSignal_fromStart,session_26_player1,26,8,1,equal_to_both,9,"[0.5, 0.9966410501401075, 0.999979232973666, 0.9999794458051721, 0.9999998732535271, 0.999999998650972, 0.9999999999686868, 0.9999999999848331, 0.9999999999929551]"
sampleJointGoalAndSignal_fromStart,session_26_player2,26,8,2,equal_to_both,9,"[0.5, 0.9966371843345189, 0.999979174328701, 0.9999997797870508, 0.9999999961897555, 0.9999999998511477, 0.9999999999287129, 0.9999999999654765, 0.9999999999839642]"
sampleJointGoalAndSignal_fromStart,session_26_player1,26,10,1,equal_to_both,11,"[0.5, 0.9894522360352315, 0.999817435889124, 0.9999952263448925, 0.9999955374415913, 0.9999957452324841, 0.9999958765771298, 0.9999959598475335, 0.9999999741271105, 0.9999999996612413, 0.999999999842648]"
sampleJointGoalAndSignal_fromStart,session_26_player2,26,10,2,equal_to_both,11,"[0.5, 0.9883644188101147, 0.9997811072211956, 0.9998149549480783, 0.9999967841938576, 0.9999999129006224, 0.9999999946610003, 0.9999999975597781, 0.999999998831351, 0.999999999434037, 0.9999999997371155]"
sampleJointGoalAndSignal_fromStart,session_27_player1,27,0,1,equal_to_both,13,"[0.5, 0.9829791595151947, 0.9995449532180384, 0.999982664850539, 0.9999990826745878, 0.9999999326244183, 0.9999999873182904, 0.9999999944424686, 0.9999999975295055, 0.999999998890468, 0.9999999994998072, 0.9999999994998072, 0.99999999978086]"
sampleJointGoalAndSignal_fromStart,session_27_player2,27,0,2,equal_to_both,13,"[0.5, 0.9817784801898114, 0.9994907453467956, 0.9999800593914273, 0.999998918268403, 0.9999999200062695, 0.9999999868585105, 0.9999999955230362, 0.9999999980719406, 0.9999999991355887, 0.9999999996103784, 0.9999999998293051, 0.9999999998293051]"
sampleJointGoalAndSignal_fromStart,session_27_player1,27,1,1,closer_to_player2,9,"[0.5, 0.9830118346636718, 0.9840491113536637, 0.9846479139124176, 0.9998331468064534, 0.9999957039692673, 0.9999979065982225, 0.9999989712802085, 0.9999994924152998]"
sampleJointGoalAndSignal_fromStart,session_27_player2,27,1,2,closer_to_player2,11,"[0.5, 0.998262336876401, 0.9999940217099657, 0.9999999623456254, 0.9999999995819803, 0.9999999999879794, 0.9999999999942695, 0.9999999999971857, 0.9999999999986111, 0.9999999999993406, 0.9999999999998144]"
sampleJointGoalAndSignal_fromStart,session_27_player1,27,3,1,closer_to_player1,6,"[0.5, 0.49135827946818467, 0.48532470362184366, 0.49168731441357844, 0.5751623145444876, 0.5772645717645454]"
sampleJointGoalAndSignal_fromStart,session_27_player2,27,3,2,closer_to_player1,9,"[0.5, 0.5035101256895487, 0.5051564962013014, 0.507021494425762, 0.5140758012363282, 0.5509019217733544, 0.5564471143705805, 0.5599677952421556, 0.5620879103903637]"
sampleJointGoalAndSignal_fromStart,session_27_player1,27,5,1,equal_to_both,11,"[0.5, 0.4988138756754197, 0.9938171227589286, 0.9938621525304924, 0.999961947365886, 0.999999598433979, 0.9999999930657211, 0.9999999949241657, 0.9999999998821213, 0.999999999942658, 0.9999999999719309]"
sampleJointGoalAndSignal_fromStart,session_27_player2,27,5,2,equal_to_both,12,"[0.5, 0.5, 0.5133483971692481, 0.5146129496494798, 0.9968267278792353, 0.9968457770502126, 0.9999893424162477, 0.9999999332990318, 0.9999999989425912, 0.9999999994823134, 0.999999999756743, 0.9999999999311009]"
sampleJointGoalAndSignal_fromStart,session_27_player1,27,9,1,closer_to_player1,9,"[0.5, 0.9995403215823373, 0.9999994944794535, 0.9999997149053572, 0.9999999989244528, 0.9999999999971911, 0.9999999999999923, 1.0, 1.0]"
sampleJointGoalAndSignal_fromStart,session_27_player2,27,9,2,closer_to_player1,9,"[0.5, 0.9832243445582151, 0.9836256951995929, 0.9997168812328443, 0.9999926330064022, 0.9999929628942129, 0.9999998150385532, 0.9999998476881097, 0.9999998520981288]"
sampleJointGoalAndSignal_fromStart,session_27_player1,27,10,1,closer_to_player1,6,"[0.5, 0.5011624691672314, 0.49590452366681204, 0.5018204801749848, 0.4591938129582089, 0.5605102925956096]"
sampleJointGoalAndSignal_fromStart,session_27_player2,27,10,2,closer_to_player1,9,"[0.5, 0.5045359656516974, 0.5077370829054993, 0.514436329662989, 0.5278747696437314, 0.5311210993383626, 0.5326382414360536, 0.5332654700833999, 0.5334871948694537]"
sampleJointGoalAndSignal_fromStart,session_27_player1,27,11,1,closer_to_player2,12,"[0.5, 0.49741371212390817, 0.49550274133331956, 0.4882786354619958, 0.4913980922782155, 0.5973782423339904, 0.42585051869940194, 0.27046794392618256, 0.9999812183590995, 0.99999999970654, 0.9999999999999842, 0.9999999999999922]"
sampleJointGoalAndSignal_fromStart,session_27_player2,27,11,2,closer_to_player2,6,"[0.5, 0.5045700034701845, 0.5069759654818607, 0.5133326274922674, 0.5961678278702847, 0.5982386659776584]"
sampleJointGoalAndSignal_fromStart,session_28_player1,28,1,1,closer_to_player1,7,"[0.5, 0.43844381734321086, 0.3972181464629616, 0.46845004575035815, 1.0, 1.0, 1.0]"
sampleJointGoalAndSignal_fromStart,session_28_player2,28,1,2,closer_to_player1,9,"[0.5, 0.5034548848019244, 0.5057049512290742, 0.5075200541502316, 0.513907345831101, 0.5428372272239058, 0.5443483415185708, 0.544973272824739, 0.545194179219608]"
sampleJointGoalAndSignal_fromStart,session_28_player1,28,2,1,equal_to_both,12,"[0.5, 0.9828668831593222, 0.9995382576209213, 0.9999822556093314, 0.9999990541844533, 0.9999999305070632, 0.9999999868434256, 0.9999999942502902, 0.999999997401164, 0.9999999988078502, 0.9999999994482323, 0.9999999997444906]"
sampleJointGoalAndSignal_fromStart,session_28_player2,28,2,2,equal_to_both,12,"[0.5, 0.9811855241940339, 0.9994521570018001, 0.9999774300978335, 0.9999986907778006, 0.9999993360524695, 0.999999928535414, 0.9999999677443776, 0.9999999849823532, 0.9999999930178781, 0.9999999968474647, 0.9999999990908354]"
sampleJointGoalAndSignal_fromStart,session_28_player1,28,3,1,equal_to_both,13,"[0.5, 0.5000267724389522, 0.5000285381209846, 0.9938493569928373, 0.9999345488131873, 0.9999988847190875, 0.9999999709708506, 0.9999999988789798, 0.9999999998951237, 0.9999999998951237, 0.999999999952901, 0.9999999999787673, 0.9999999999906977]"
sampleJointGoalAndSignal_fromStart,session_28_player2,28,3,2,equal_to_both,12,"[0.5, 0.50002375033113, 0.9894501784026131, 0.9895711039625728, 0.9896467914145232, 0.9999354692344279, 0.9999993176179296, 0.9999999883490472, 0.9999999996928184, 0.9999999997710288, 0.9999999998201378, 0.9999999998952772]"
sampleJointGoalAndSignal_fromStart,session_28_player1,28,4,1,closer_to_player1,9,"[0.5, 0.9996592301088275, 0.9996594669216998, 0.9996646869583757, 0.9999999428284928, 0.9999999999735588, 0.9999999999999543, 0.9999999999999863, 1.0]"
sampleJointGoalAndSignal_fromStart,session_28_player2,28,4,2,closer_to_player1,11,"[0.5, 0.9830621540817275, 0.9995222564109952, 0.9999555095110951, 0.9999773004284241, 0.9999881909033953, 0.9999937862375399, 0.9999937862375399, 0.9999967159858244, 0.9999967159858245, 0.9999982736183701]"
sampleJointGoalAndSignal_fromStart,session_28_player1,28,5,1,closer_to_player2,11,"[0.5, 0.9805375733744587, 0.9990646237065134, 0.9996214411981786, 0.9998160149420922, 0.9999090029898308, 0.9957922626097799, 0.991703820022156, 0.9958605189718516, 0.9979341151394334, 0.9989693415628396]"
sampleJointGoalAndSignal_fromStart,session_28_player2,28,5,2,closer_to_player2,9,"[0.5, 0.4954245692820262, 0.4932671741826117, 0.9999539151286078, 0.9999999939403936, 0.999999999997901, 0.9999999999999978, 0.9999999999999989, 0.9999999999999997]"
sampleJointGoalAndSignal_fromStart,session_28_player1,28,7,1,closer_to_player2,9,"[0.5, 0.9832133212010756, 0.9995548400992, 0.9999823672403616, 0.9999881055181159, 0.9999991034725466, 0.9999995647779665, 0.9999997865470086, 0.9999998951037544]"
sampleJointGoalAndSignal_fromStart,session_28_player2,28,7,2,closer_to_player2,14,"[0.5, 0.010558800895280687, 0.01028862063604098, 0.9680343979130968, 0.9678795697714196, 0.9999885455250626, 0.9999999906710565, 0.9999999999836263, 0.9999999999999419, 0.9999999999999993, 0.9999999999999997, 0.9999999999999999, 0.9999999999999999, 1.0]"
sampleJointGoalAndSignal_fromStart,session_28_player1,28,9,1,equal_to_both,9,"[0.5, 0.9965446515015336, 0.9999779311221396, 0.9999997530286692, 0.9999999920683106, 0.9999999963187348, 0.9999999982917672, 0.9999999995060951, 0.9999999999923903]"
sampleJointGoalAndSignal_fromStart,session_28_player2,28,9,2,equal_to_both,10,"[0.5, 0.4995793742854546, 0.9983458544756508, 0.9999945594613011, 0.999999967026893, 0.9999999996547758, 0.9999999999940857, 0.9999999999997802, 0.9999999999997802, 0.9999999999998952]"
sampleJointGoalAndSignal_fromStart,session_28_player1,28,10,1,closer_to_player2,9,"[0.5, 0.5024581376997214, 0.9896192838485246, 0.9998213947466861, 0.9999952786820776, 0.9999997254581353, 0.9999998696469221, 0.999999937112118, 0.9999999692903079]"
sampleJointGoalAndSignal_fromStart,session_28_player2,28,10,2,closer_to_player2,9,"[0.5, 0.9995200018381438, 0.9999994543840681, 0.9999999979803704, 0.9999999993325867, 0.999999999818701, 0.9999999999996584, 0.9999999999999996, 1.0]"
sampleJointGoalAndSignal_fromStart,session_28_player1,28,11,1,closer_to_player1,10,"[0.5, 0.9994736463209011, 0.9999993558162457, 0.9999999982894244, 0.999999999586899, 0.9999999999976472, 0.9999999999999807, 0.9999999999999808, 0.9999999999999999, 1.0]"
sampleJointGoalAndSignal_fromStart,session_28_player2,28,11,2,closer_to_player1,9,"[0.5, 0.9832329444110488, 0.9836336611625295, 0.9838881995404769, 0.9838051184017202, 0.9999250441390792, 0.9999993809753808, 0.9999999908350847, 0.9999999996991973]"
sampleJointGoalAndSignal_fromStart,session_29_player1,29,0,1,closer_to_player2,11,"[0.5, 0.5040935453755778, 0.5114516229892678, 0.517835250566827, 0.5298589889531582, 0.5382262235368157, 0.5437983035596432, 0.03541972395639162, 0.03619441797837257, 0.036695747544018754, 0.037001275460792314]"
sampleJointGoalAndSignal_fromStart,session_29_player2,29,0,2,closer_to_player2,6,"[0.5, 0.5062099431203824, 0.5036421124744117, 0.564533601102839, 0.6051352055383257, 0.7042311858440635]"
sampleJointGoalAndSignal_fromStart,session_29_player1,29,1,1,closer_to_player1,11,"[0.5, 0.9982791714329688, 0.9999941702071535, 0.9999941877074859, 0.9999941975564008, 0.9999999901020384, 0.9999999999666938, 0.9999999999671945, 0.9999999999998859, 0.9999999999999064, 0.9999999999999996]"
sampleJointGoalAndSignal_fromStart,session_29_player2,29,1,2,closer_to_player1,9,"[0.5, 0.9829434469324401, 0.9840728787750069, 0.9997178473496099, 0.9997998629195838, 0.9999948763955457, 0.9999975072956909, 0.9999987797522506, 0.9999994266400418]"
sampleJointGoalAndSignal_fromStart,session_29_player1,29,3,1,closer_to_player2,9,"[0.5, 0.9799909477392734, 0.988904359912068, 0.9995652768509509, 0.9997786452455536, 0.9998865562369019, 0.9999428709974895, 0.9999721292010764, 0.9999918211503678]"
sampleJointGoalAndSignal_fromStart,session_29_player2,29,3,2,closer_to_player2,15,"[0.5, 0.44880548621688837, 0.43326984941985175, 0.9976776663870522, 0.9976668039266835, 0.9976606069011017, 0.9999981311537609, 0.9999981320975585, 0.9999999985344512, 0.9999999999975177, 0.9999999999999916, 0.9999999999999999, 0.9999999999997852, 0.9999999999998905, 0.999999999999945]"
sampleJointGoalAndSignal_fromStart,session_29_player1,29,4,1,equal_to_both,12,"[0.5, 0.499960111781873, 0.9894474403144549, 0.9998172886242565, 0.9998216711711589, 0.9998244494785975, 0.9999981433711103, 0.9999999683019691, 0.9999999694912765, 0.9999999716656562, 0.9999999805823108, 0.9999999998789266]"
sampleJointGoalAndSignal_fromStart,session_29_player2,29,4,2,equal_to_both,12,"[0.5, 0.9828001928530941, 0.9832178883987333, 0.9997076122394842, 0.999714630162038, 0.9999951361254498, 0.9999998734124145, 0.9999999951370391, 0.9999999996069713, 0.9999999998174436, 0.9999999999140979, 0.9999999999612113]"
sampleJointGoalAndSignal_fromStart,session_29_player1,29,6,1,closer_to_player2,9,"[0.5, 0.9831224616760396, 0.9839901584932033, 0.9845811332566314, 0.9998321415303041, 0.9999956027279913, 0.9999978448615294, 0.9999989348906557, 0.9999994708995366]"
sampleJointGoalAndSignal_fromStart,session_29_player2,29,6,2,closer_to_player2,9,"[0.5, 0.999531519780684, 0.9999994790176086, 0.9999999981121621, 0.9999999993049616, 0.9999999996705098, 0.9999999999047695, 0.9999999999999278, 1.0]"
sampleJointGoalAndSignal_fromStart,session_29_player1,29,9,1,closer_to_player1,9,"[0.5, 0.9993916904186404, 0.9999990824565244, 0.9999999930955701, 0.9999999999677287, 0.9999999999995405, 0.9999999999999962, 1.0, 1.0]"
sampleJointGoalAndSignal_fromStart,session_29_player2,29,9,2,closer_to_player1,9,"[0.5, 0.502982346273135, 0.49706866514884, 0.36486818940755106, 0.9970826285540821, 0.9999910037972168, 0.9999999526213774, 0.9999999995972507, 0.999999999994711]"
sampleJointGoalAndSignal_fromStart,session_29_player1,29,10,1,closer_to_player1,6,"[0.5, 0.5046667614537703, 0.5071404631301468, 0.5130540375286186, 0.47037411122505524, 0.5715503551748604]"
sampleJointGoalAndSignal_fromStart,session_29_player2,29,10,2,closer_to_player1,9,"[0.5, 0.4966836265415041, 0.49988518835696844, 0.4964191585212133, 0.491872028138782, 0.49814490088105323, 0.4736227035108764, 0.5474646744002336, 0.5476853752186149]"
sampleJointGoalAndSignal_fromStart,session_29_player1,29,11,1,equal_to_both,11,"[0.5, 0.9886510412837684, 0.9997940527263807, 0.999994458600632, 0.9999997836743768, 0.9999999879926549, 0.9999999985151763, 0.999999999508283, 0.9999999997872684, 0.9999999999043488, 0.9999999999581053]"
sampleJointGoalAndSignal_fromStart,session_29_player2,29,11,2,equal_to_both,11,"[0.5, 0.9894609058699039, 0.9998177897591819, 0.9999952484673973, 0.999999819868811, 0.9999998333134023, 0.999999993562218, 0.9999999993976391, 0.9999999997294715, 0.9999999998780419, 0.9999999999465687]"
